code,2020-12-31,2020-11-30,2020-10-31,2020-09-30,2020-08-31,2020-07-31,2020-06-30,2020-05-31,2020-04-30,2020-03-31,2020-02-29,2020-01-31
300757.SZ,-0.06207928197457002,0.06736166800320786,-0.11821386603995288,-0.13731656184486374,-0.0368844014011952,0.14596508980521117,0.05192372352178287,-0.044294294294294434,-0.030549898167006262,-0.03350837709427368,0.2829549305320229,-0.004855842185129133
300758.SZ,-0.1185328185328186,0.050000000000000044,-0.040996168582375536,-0.13611111111111118,-0.22879036672140118,1.0143266475644697,0.032745591939546514,-0.08817616915626292,0.16456166419019302,-0.13809676385773806,0.018417462482946734,-0.10813030385984135
300759.SZ,0.24805639058774753,-0.17685339899744956,0.08593012275731815,-0.06069364161849711,0.04707560627674767,0.08060304682659836,0.320805369127517,0.07784152581795656,0.09202453987730075,-0.03950137607252724,0.018904593639575973,0.1587897963219298
300760.SZ,0.24890061565523292,-0.14206149385824363,0.08014521083496207,0.0033155542741818422,-0.007276205936920244,0.16244556113902853,0.08689468818886459,0.07440873468510545,0.005768551583408721,0.07708770630118922,0.28494623655913975,0.0407586092164367
300761.SZ,-0.15545875306289147,-0.002453653217011853,-0.020706791827719617,-0.19619091326296467,0.032401972293965686,0.0741027627162405,-0.06592341250605904,-0.02327452900846938,-0.1651574803149607,-0.018267419962335163,0.1320205862609085,-0.171256885327992
300762.SZ,-0.05147864184008755,0.2252975366731247,-0.07244923539734272,-0.2132132132132133,0.12061206120612056,0.20062695924764884,0.02865942028985513,-0.02218152218152225,0.022942538412965785,-0.09262759924385633,0.0521955260977629,-0.008136094674556116
300763.SZ,0.3712497699245352,-0.1824925816023738,-0.07892782892782901,0.20627391158080344,0.04880729910959669,0.353365016096888,0.40702524698133935,0.018058521234826763,0.037895059834304856,0.03396453261196242,0.4304665045323899,0.1589022140221401
300765.SZ,-0.14877161055504995,-0.05184534270650287,0.03249097472924167,-0.14599122457120062,0.0668953687821614,0.028493894165535716,0.09683698296836951,-0.11898512685914264,-0.12059829721362247,0.34391819160387516,0.118215845290081,-0.011104941699056292
300766.SZ,-0.3959706959706961,0.009615384615384581,-0.13159609120521165,-0.07878787878787885,-0.0465768799102132,-0.044589450788472096,0.2707804065311563,0.03571428571428581,0.045471769609700674,-0.3126162018592298,0.04329004329004338,0.06677750069271249
300767.SZ,0.012482662968099856,-0.05586592178770944,-0.0899697580645159,-0.17644628099173554,0.16234158117079067,0.2801120448179273,0.12080829015544037,0.32179487179487176,0.034834437086092684,-0.2421500798296966,0.5608410892795588,-0.034482758620689724
300768.SZ,-0.07404580152671769,-0.08959402706486219,-0.02600364963503643,-0.02175904718277577,-0.09314227226202676,0.05514292144947097,0.07526132404181207,-0.0805096916299558,0.16341591987348458,-0.14614499424626004,0.24281826428787423,-0.01236559139784943
300769.SZ,0.11081583842678722,0.4614397156117309,-0.01278747026169702,0.1026331904470299,-0.2248054474708172,0.008394652295574678,0.05641136906053368,-0.010800943792270257,0.08871201157742425,-0.14836363636363636,0.32793985453951113,0.18214223613284664
300770.SZ,-0.009021708486044555,-0.2004725339633785,-0.09686490990521823,-0.1512239347234815,-0.09010629599345876,0.057411485148514796,0.2809851088201605,0.05294117647058805,0.03129161118508672,-0.08376963350785349,0.04915590863952324,0.1894044574351481
300771.SZ,-0.15595238095238106,-0.022633744855967364,-0.07886782082989818,-0.1118601747815231,0.023936847466259126,0.012628255722178405,0.03561643835616435,-0.08897095499366925,0.0631800631800632,-0.22948632421614412,0.3543351514011659,-0.07975077881619952
300772.SZ,0.07537361923326835,-0.012698412698412764,0.10352264557872037,-0.0713790713790714,-0.06743737957610785,0.26324368378158103,-0.0817843866171003,0.014306990881459036,-0.09499999999999997,-0.04573804573804574,-0.08300653594771246,-0.04009034443817061
300773.SZ,-0.12514619883040945,0.029956763434218603,-0.12911522633744865,-0.011398963730570144,0.04138490668109274,0.04431654676258989,-0.011935208866155178,0.03386911595866815,-0.03734439834024905,-0.16929269695227145,0.2064608758076094,-0.04633394947627856
300774.SZ,,,,,,,,,,,,
300775.SZ,0.12596401028277615,0.06918043004051078,-0.18655154369440086,0.0598767243909597,-0.04972214097689365,0.46648426812585475,0.02246715424952228,-0.22242990654205608,-0.05523672883787645,-0.06995750245178156,-0.04345006485084313,-0.006378660481298981
300776.SZ,0.1923473842978487,0.07275715892378254,-0.13497529570294964,0.0009475218658892004,0.457096247960848,0.014520923850903422,0.04681166385043478,-0.0275975295129387,0.12538495380554315,-0.12930709492573322,-0.02842694046433225,-0.0346182011850078
300777.SZ,0.07020511736096413,-0.01397849462365608,-0.14254385964912275,0.06623323852092655,-0.068320610687023,0.34291915355398794,0.1966942148760331,-0.04102564102564099,-0.09587414663104765,-0.019607843137254832,0.09162303664921478,0.07199242185033161
300778.SZ,-0.1434146341463416,-0.014563106796116498,-0.06001846722068327,-0.351153265790041,0.21750997270627748,0.4375830013280211,0.14068589243959462,0.02310126582278471,-0.06567607726597313,-0.07899022801302946,-0.028442692199380448,-0.08617095205003467
300779.SZ,-0.16776625824693692,-0.09812286689419791,0.07310215557638244,-0.057570262919311,-0.005378753922007817,0.14971006852925672,-0.017533826196122315,-0.08662175168431185,-0.08984198645598174,-0.17288511267085327,-0.1370042608980664,0.08520179372197312
300780.SZ,-0.1575203252032521,-0.17958492164337148,0.22043010752688175,-0.09627016129032273,-0.008247422680412342,0.09219457013574672,0.00888087056128306,-0.09686003193187864,0.1189767995240929,-0.08404255319148946,-0.055251641137855634,-0.13647959183673475
300781.SZ,-0.3026528258362169,-0.2957095709570956,1.0352564102564101,-0.01620745542949764,-0.05950564540738468,0.0741110003323362,-0.002363268062120283,-0.0684884123140782,0.13550667714061282,-0.1609836065573771,-0.06395736175882749,-0.06661069129582986
300782.SZ,0.018076051462322162,0.25163958115648843,0.10139149865420749,-0.01586391935189757,-0.16142110316867597,0.0708446201527686,0.2759556841666717,-0.162412213740458,0.4698248040571691,-0.26998543398166375,0.3811892916370525,0.14485182834545696
300783.SZ,-0.22748636961834923,0.01821319018404921,-0.015350877192982448,-0.18230935473911714,-0.02275047396820762,-0.11492734478203437,-0.1335083570210348,0.1238709677419354,-0.004810126582278418,0.20059365724105582,0.10487364620938622,-0.10145985401459856
300785.SZ,-0.112586661458842,-0.04242990654205614,-0.06959896507115149,-0.022827041264266934,-0.08596918085969163,-0.02033762057877786,-0.009309237158929617,0.04386511759705303,0.23860705073086863,-0.2538047173264997,0.32244643228624925,0.011425325085216542
300786.SZ,-0.1714079942383867,-0.10884353741496611,0.18226600985221686,-0.05826310003664348,0.0451415455241011,-0.0992857142857142,-0.057922769640479266,0.027437873612297103,0.02543685025436848,-0.10528391167192419,0.08002645502645511,-0.05987688864017904
300787.SZ,-0.06909660107334503,-0.07327119011489291,-0.26361621279290703,-0.037377049180328026,0.4576976421636618,0.14312617702448205,-0.03125807284939297,0.047985007496251786,0.057251908396946494,-0.19245773732119642,0.018103448275861966,-0.37871191669880444
300788.SZ,-0.09881002974925635,-0.043559427504667236,0.05750000000000011,-0.0681914443032614,0.008278867102396337,-0.08061538461538464,0.04463483870967733,0.01098901098901095,0.1692621904518763,-0.117056856187291,0.012779552715654896,-0.0398343521987774
300789.SZ,-0.24028776978417266,-0.05964698721850259,0.017532674529805448,-0.03116679718089277,0.0716962685351148,0.025732788002726492,0.018047904191616615,-0.0003530450132390728,-0.11107544141252002,-0.09566200367387301,-0.09307244843997897,-0.0536036036036035
300790.SZ,-0.14573570759137766,-0.1146923398911679,0.08452722063037243,-0.15311203319502087,-0.041832669322709126,0.007471980074719831,0.014310494362532733,0.03248996487706979,0.1320377250643041,-0.12394225983076146,0.021214531954388605,-0.059272563987427085
300791.SZ,0.04523755398954288,-0.17287488061127032,0.2195121951219512,-0.23705841203217914,0.13786133009904988,0.29723412543825467,0.6654166666666665,0.28305570241691846,0.06909239574816017,-0.12429577464788721,0.09862475442043239,-0.08922531808664846
300792.SZ,-0.022920353982300856,-0.30595823095823094,0.12788049303322624,-0.13367849791029884,-0.009217156200073684,-0.052276951672862504,-0.10942933115156472,0.2857534246575344,0.285753600587102,0.006116479035546574,0.24656616415410393,0.02397859421632198
300793.SZ,-0.09700772200772201,0.010842779694430815,-0.13255106475445455,-0.14517374517374504,-0.10287081339712922,0.09644478063540074,0.11270228215767619,-0.18468468468468457,0.50033760972316,-0.3009501187648457,-0.04060547813551174,-0.09262166405023542
300795.SZ,-0.28378378378378377,0.07231920199501252,-0.0957528957528958,0.14624505928853782,0.01658449125952477,0.017257462686566916,-0.012814645308924622,0.02155172413793105,-0.02622421524663665,-0.08192567567567577,-0.030042918454935563,-0.11305241521068865
300796.SZ,-0.1845893310753599,-0.13910761154855644,0.06731620903454383,-0.012448132780083054,-0.0018832391713747842,0.03277060575968216,0.004988675529296049,0.008695652173912993,-0.11721611721611713,0.09185606060606055,-0.01187530925284519,-0.10948036493454982
300797.SZ,-0.19639278557114226,-0.027384324834749618,0.18689458689458682,-0.037330316742081426,-0.08452950558213723,0.20107284768211908,-0.11051051051051042,0.17943262411347516,-0.115009746588694,-0.1520661157024792,0.00586510263929596,-0.1335773101555351
300798.SZ,-0.289542483660131,-0.15282392026578073,0.14461960246744332,-0.1752336448598132,0.04342105263157903,0.10418630338733426,-0.09000661813368627,0.04813218390804597,-0.05479452054794509,0.09124906507105468,-0.05785123966942163,-0.10849909584086803
300799.SZ,-0.049474030243261136,-0.12082224194025437,0.11411310622587689,-0.132150776053215,0.04683471337579603,0.0629069767441861,0.06097115735669956,-0.015647921760391204,0.04093108408526214,-0.2472266244057052,0.1284722222222221,-0.0714218852382289
300800.SZ,-0.13767209011264092,-0.07448680351906167,-0.029500136574706293,-0.1345128453708191,0.11141011840688919,0.027477345805319908,-0.043070612364488836,-0.09137088435374174,0.0831091180866963,-0.08368200836820083,-0.0038932948810381784,-0.017344726437954372
300801.SZ,-0.15340909090909105,-0.014817781337605251,-0.19253246753246755,-0.14339622641509442,0.43333333333333335,0.19617706237424537,-0.005453644025780968,-0.03994154895275204,-0.07049329962073325,0.04249999999999998,0.18640955004591353,-0.04849279161205766
300802.SZ,-0.11051136363636382,-0.07477124183006523,-0.13938973647711517,0.12760491007707686,0.07504632489190866,-0.05388508484668053,0.0590052517763362,0.08245243128964064,0.1866903733807468,-0.17167919799498754,0.07660455486542439,-0.061589275306003555
300803.SZ,0.03426395939086291,-0.22814552804446686,-0.2618518518518518,0.016595908915476576,-0.047463768115941996,-0.052373445437029154,0.02395617529880467,-0.059925093632958726,0.07809330628803246,-0.13970201577563535,0.377948717948718,0.10002538715409992
300804.SZ,,,,,,,,,,,,
300805.SZ,-0.19787234042553192,-0.15106071689831746,0.26905204460966536,-0.051537070524412365,-0.029960920538428137,-0.03430531732418529,-0.09295703586913684,0.03176733780760621,-0.12930344275420336,-0.1372068603430172,0.22201918684330746,-0.1922949186316838
300806.SZ,0.0579857578840286,-0.0679820277397929,-0.1628571428571427,-0.16794195250659616,0.404319248826291,0.08641975308641947,0.19326683291770563,0.33189701897018975,-0.08771374287523748,-0.18873239436619715,0.1281518837140314,-0.10382775119617216
300807.SZ,-0.3765209940017138,0.3820093457943925,0.03796831782750809,-0.09476967370441447,-0.046713615023474264,0.05671267252195733,-0.0059559078523654385,0.05305039787798416,-0.12789598108747036,-0.11567476948868394,-0.001996007984031989,-0.16555629580279807
300808.SZ,-0.18694362017804167,-0.15106382978723398,0.14115204981837026,-0.11928335690711933,0.013075060532687477,0.026808295397066306,-0.07458527493010247,0.018286814244465877,0.07502623294858335,-0.15996464869642057,0.0467557251908397,-0.0620217478856222
300809.SZ,-0.25264942772361176,-0.010079798404031948,0.08883374689826296,-0.07914338919925512,0.007637231503579978,0.04308160162189556,-0.026877739892839703,0.03991705546915503,-0.12683823529411775,-0.07006369426751602,-0.032835820895522394,-0.05408348457350276
300810.SZ,-0.24211802748585287,-0.022323192414065662,-0.05370705244122964,-0.0172570390554041,-0.11726170979364559,0.1370888319873942,0.006043583535108921,0.035304310158111196,-0.13467048710601726,-0.10529001530872595,-0.020974172300225358,-0.15076841547429798
300811.SZ,-0.032696110744891316,-0.0592958616429895,0.1532269866822773,-0.13728442376129202,-0.028518123667377382,0.04299702000851435,0.09069767441860455,0.05307927866621287,-0.12169637369391517,-0.16738964021434033,0.04516040203772542,0.7662508207485228
300812.SZ,-0.21859039836567917,-0.13445071962106048,0.13761080624736177,-0.18884348907443604,0.04774337933606865,-0.07656859269762495,0.13028931312733705,-0.03652177324440953,-0.05205108359133126,-0.2572997976293727,-0.04415395787944798,
300813.SZ,-0.18106035345115024,-0.1399709302325579,0.0862068965517242,-0.044250545341227854,-0.26102983527243395,0.3575738329628455,0.03605066580058458,0.09179619081523671,0.0899598393574299,-0.19455564451561258,0.08384819064430715,
300814.SZ,,,,,,,,,,,,
300815.SZ,-0.026001258125393223,-0.03686354378818735,-0.10208295923864252,-0.21691334961919806,0.13579650647991626,-0.021312260536398453,-0.0474009302325582,-0.03873075128324788,0.1305686345526984,0.14381774387796065,0.9350566118350778,
300816.SZ,-0.21738283153074156,0.2261354203723469,-0.06053631027736217,-0.14117767327744846,0.09999999999999987,-0.02349692552949223,0.41144060930157167,0.47476340694006325,0.0628491620111733,-0.1392133492252683,,
300817.SZ,-0.19078751857355125,-0.139865563598759,0.10148809523809499,-0.182525734371077,0.06038338658146958,0.0683439729628239,-0.0793377026560882,0.04905155279503104,0.088598901098901,-0.18326359832635986,,
300818.SZ,-0.16534181240063606,-0.05925365607665156,0.09465605457646364,-0.03263337116912601,0.0317695961995248,0.02635658914728678,-0.02065703101475458,0.06872739230516278,-0.059925093632958726,-0.1732263076126359,,
300819.SZ,-0.23171494061262776,-0.09187806437859725,0.7908028646814924,-0.0602498163115357,0.027203065134099536,0.0656354515050166,-0.023284313725490224,0.04028021015761829,-0.2025,,,
300820.SZ,-0.028880866425992746,-0.1508553654743391,0.10234234234234241,-0.11800932090545935,-0.04844290657439443,-0.17884356790676825,0.20580090276930596,-0.03265256206432676,-0.4871877207629568,0.8126794786834548,,
300821.SZ,-0.2503250975292588,0.30710008554319934,-0.006861063464837058,0.03208065994500453,-0.046654929577464754,0.08817829457364335,-0.13810316139767054,0.08341056533827618,-0.09972236503856036,,,
300822.SZ,-0.2979495268138801,0.20251177394034525,0.022389578668837506,-0.04642931501145109,0.031200897867564636,-0.0353364843574161,0.09031318281136191,0.039973465140478615,-0.12491325468424708,,,
300823.SZ,-0.18336162988115456,-0.0951270088128564,0.09179331306990868,-0.21111111111111114,0.30822142155257093,0.03644239470936306,-0.0439814814814814,0.05553498704183646,-0.13518821603927988,,,
300824.SZ,-0.07209302325581401,-0.19116840373011512,0.18449931412894371,-0.24367606768734884,0.2294386422976502,0.9893899204244032,,,,,,
300825.SZ,-0.05608755129958953,0.05263157894736836,0.058477237048665476,0.04215053763440868,0.05828779599271394,0.1304347826086958,0.06424581005586605,-0.0005777007510108234,0.41496598639455784,,,
300826.SZ,-0.1826691628777749,-0.15349264705882348,0.13583265417006252,-0.10085085085085088,0.027704485488126762,0.0010848928668294455,-0.05685019206145969,0.048820625342841595,,,,
